duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3680946,1,-1.57108,-0.522791,-0.000649577,-2.09596,-1.57095,1.5716,0.785654,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000389395,-0.00033061,0.000180676,0.000215827,-0.000283865,0.000175932,-0.0008748,0,0,0,0,0,0,0,0.32716,-10.2408,0.98334,20.9717,-0.707381,-0.63059,-0.0712183,0.313048,-1.1039,0.818627,2.46072,-0.14552,-0.631195,-0.137665
3680947,1,-1.57108,-0.522793,-0.000648156,-2.09596,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000297215,-0.000870021,0.00012045,-0.000412927,-0.000189243,0.000354647,-0.000345841,0,0,0,0,0,0,0,0.303356,-10.213,0.98334,20.9955,-0.707381,-0.636998,-0.077627,0.314057,-1.10242,0.820234,2.45982,-0.145478,-0.630927,-0.137723
3680948,1,-1.57107,-0.522795,-0.000646011,-2.09596,-1.57095,1.5716,0.78566,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000847758,-0.000580014,0.000637112,-0.00138891,0.000280739,-9.27677e-07,0.000956234,0,0,0,0,0,0,0,0.275585,-10.213,0.959536,21.0431,-0.718367,-0.63059,-0.10967,0.313942,-1.10004,0.820169,2.45906,-0.145489,-0.630812,-0.137756
3680949,1,-1.57107,-0.522794,-0.000649473,-2.09596,-1.57095,1.5716,0.785657,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000565172,0.000262938,-0.000781684,-0.000369127,-0.000219742,0.00023674,-0.000311946,0,0,0,0,0,0,0,0.275585,-10.2408,1.01111,21.0193,-0.707381,-0.636998,-0.0840357,0.312971,-1.09849,0.818964,2.45927,-0.145567,-0.630834,-0.137758
3680950,1,-1.57108,-0.522794,-0.000649602,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000272833,0.000175292,0.000128491,0.000867539,-0.000349945,0.000157827,-0.000920041,0,0,0,0,0,0,0,0.303356,-10.2408,0.98334,20.9717,-0.701887,-0.636998,-0.0648096,0.312118,-1.09817,0.818068,2.45989,-0.145651,-0.630858,-0.137749
3680951,1,-1.57108,-0.522792,-0.000648624,-2.09596,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.0007387,0.000116861,0.000642473,-0.000535264,-0.000233297,-0.000132141,-0.000138643,0,0,0,0,0,0,0,0.32716,-10.2408,0.959536,21.0193,-0.701887,-0.63059,-0.077627,0.311647,-1.09829,0.817672,2.4602,-0.1457,-0.630848,-0.137725
3680952,1,-1.57108,-0.522793,-0.000650344,-2.09596,-1.57095,1.5716,0.785662,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,6.4345e-05,-0.000571706,-0.000778111,0.000199969,0.00025137,0.000149265,0.00180644,0,0,0,0,0,0,0,0.303356,-10.213,1.01111,20.9955,-0.712874,-0.636998,-0.128897,0.311499,-1.09825,0.817615,2.46031,-0.145719,-0.630804,-0.137665
3680953,1,-1.57108,-0.522791,-0.000644421,-2.09595,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,4.28966e-05,0.000268476,0.0012445,0.00133974,0.00016758,-0.000375208,-0.000694576,0,0,0,0,0,0,0,0.303356,-10.2408,0.935733,20.9439,-0.712874,-0.624181,-0.077627,0.311387,-1.09731,0.817547,2.45973,-0.145698,-0.630759,-0.137589
3680954,1,-1.57108,-0.522793,-0.00064755,-2.09596,-1.57095,1.5716,0.785651,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000528214,0.000178984,-0.000283959,-0.000870079,0.00011172,0.000224579,-0.00215847,0,0,0,0,0,0,0,0.32716,-10.2408,0.98334,21.0193,-0.712874,-0.636998,-0.0318506,0.310947,-1.09637,0.816912,2.45884,-0.145664,-0.630774,-0.137528
3680955,1,-1.57108,-0.522793,-0.000649429,-2.09596,-1.57095,1.5716,0.785658,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000908955,-0.000530291,-0.00083892,-2.32406e-05,0.00027793,0.00014972,0.000968517,0,0,0,0,0,0,0,0.350963,-10.213,1.01111,20.9955,-0.718367,-0.636998,-0.0968531,0.311126,-1.09624,0.817107,2.45862,-0.145639,-0.630712,-0.137453
3680956,1,-1.57108,-0.522791,-0.000647917,-2.09596,-1.57095,1.5716,0.785661,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000507654,0.000296087,0.000647146,0.000541318,0.000185287,-0.000137546,0.00159511,0,0,0,0,0,0,0,0.303356,-10.2408,0.959536,20.9717,-0.718367,-0.63059,-0.122488,0.311962,-1.09606,0.818208,2.45856,-0.145614,-0.630563,-0.137328
3680957,1,-1.57107,-0.522793,-0.000648159,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.00098805,0.000197391,-0.000125381,-0.000752745,-0.000486827,0.000145662,-0.00107282,0,0,0,0,0,0,0,0.275585,-10.2408,0.98334,21.0193,-0.701887,-0.636998,-0.0648096,0.312014,-1.09629,0.818188,2.45862,-0.145632,-0.630556,-0.137178
3680958,1,-1.57107,-0.522794,-0.000647683,-2.09596,-1.57095,1.5716,0.785652,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.0006587,0.000131594,-8.35876e-05,-0.00050183,0.0002858,0.000334467,-0.00169856,0,0,0,0,0,0,0,0.275585,-10.2408,0.98334,21.0193,-0.718367,-0.643407,-0.0382593,0.311141,-1.09776,0.816965,2.45952,-0.145715,-0.63071,-0.137039
3680959,1,-1.57108,-0.522792,-0.000647524,-2.09596,-1.57095,1.5716,0.785658,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000767293,8.77293e-05,-5.5725e-05,0.000222259,-1.2917e-05,-0.00025174,0.000800408,0,0,0,0,0,0,0,0.32716,-10.2408,0.98334,20.9955,-0.712874,-0.63059,-0.0904444,0.310323,-1.09964,0.815885,2.4608,-0.145811,-0.630867,-0.136884
3680960,1,-1.57108,-0.522791,-0.00064942,-2.09596,-1.57095,1.5716,0.78566,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000511528,5.84862e-05,-0.000686764,0.000148172,0.000194839,-0.000167827,0.00148304,0,0,0,0,0,0,0,0.32716,-10.2408,1.01111,20.9955,-0.718367,-0.63059,-0.116079,0.310405,-1.10091,0.816032,2.4616,-0.145875,-0.630892,-0.136682
3680961,1,-1.57108,-0.522793,-0.000644113,-2.09596,-1.57095,1.5716,0.785658,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000341019,-0.000610623,0.0013054,0.000655594,-0.000480459,-0.000111884,3.92581e-05,0,0,0,0,0,0,0,0.32716,-10.213,0.935733,20.9717,-0.701887,-0.63059,-0.0904444,0.310966,-1.10081,0.81672,2.46146,-0.145903,-0.630839,-0.136461
3680962,1,-1.57108,-0.522791,-0.000649397,-2.09596,-1.57095,1.5716,0.785653,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000227346,0.000242532,-0.000892974,0.000437062,8.65952e-05,-0.000311949,-0.00143189,0,0,0,0,0,0,0,0.32716,-10.2408,1.01111,20.9717,-0.712874,-0.624181,-0.0510767,0.311308,-1.09936,0.816928,2.4604,-0.145907,-0.630808,-0.13627
3680963,1,-1.57108,-0.522791,-0.000649395,-2.09595,-1.57095,1.5716,0.785658,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000151564,0.000161688,-0.000595316,0.000940989,0.000261181,0.000266752,0.000740828,0,0,0,0,0,0,0,0.32716,-10.2408,1.01111,20.9439,-0.718367,-0.636998,-0.0968531,0.311988,-1.09782,0.817631,2.45902,-0.145885,-0.630724,-0.136102
3680964,1,-1.57107,-0.522789,-0.000644104,-2.09596,-1.57095,1.5716,0.78566,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.0016622,0.000664604,0.00136636,-0.0005791,-0.000436231,-0.000534242,0.000968603,0,0,0,0,0,0,0,0.251781,-10.2646,0.935733,20.9955,-0.701887,-0.617772,-0.10967,0.312232,-1.09751,0.817816,2.45815,-0.145891,-0.630712,-0.135929
3680965,1,-1.57107,-0.522793,-0.000647445,-2.09596,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000551318,-0.000113743,-0.000202717,-0.000942879,0.00011608,0.000355915,-0.000541059,0,0,0,0,0,0,0,0.275585,-10.2408,0.98334,21.0193,-0.712874,-0.636998,-0.077627,0.310882,-1.09899,0.815812,2.45858,-0.145995,-0.630942,-0.13576
3680966,1,-1.57108,-0.522791,-0.000651064,-2.09595,-1.57095,1.5716,0.785654,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.00204531,-7.58285e-05,-0.00134157,0.00113465,-0.000126064,-0.000237441,-0.00107278,0,0,0,0,0,0,0,0.378734,-10.2408,1.03491,20.9439,-0.707381,-0.624181,-0.0584009,0.310027,-1.10065,0.814575,2.45943,-0.146095,-0.631075,-0.135621
3680967,1,-1.57108,-0.522787,-0.000651524,-2.09596,-1.57095,1.5716,0.785658,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.0003997,0.00115587,-0.000337568,-0.000449991,-8.40424e-05,-0.000158294,0.000471606,0,0,0,0,0,0,0,0.303356,-10.2924,1.01111,20.9955,-0.707381,-0.624181,-0.0904444,0.311155,-1.10195,0.816198,2.45989,-0.146111,-0.630887,-0.135495
3680968,1,-1.57108,-0.522794,-0.000648155,-2.09596,-1.57095,1.5716,0.78566,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000290345,-0.00164227,0.000424568,-0.000856806,0.000147422,-0.000342888,0.00102648,0,0,0,0,0,0,0,0.32716,-10.1892,0.98334,21.0193,-0.712874,-0.617772,-0.10967,0.312529,-1.10327,0.818167,2.46047,-0.146121,-0.630647,-0.135356
3680969,1,-1.57108,-0.522791,-0.000647682,-2.09596,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000363249,0.000668392,0.000283046,-1.43921e-05,9.82815e-05,0.000246126,-0.000502474,0,0,0,0,0,0,0,0.303356,-10.2646,0.98334,20.9955,-0.712874,-0.63059,-0.077627,0.31292,-1.10351,0.818646,2.46093,-0.146154,-0.630522,-0.13522
3680970,1,-1.57108,-0.52279,-0.000649654,-2.09596,-1.57095,1.5716,0.785653,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000314646,0.000445594,0.000188697,-9.59472e-06,-0.00013793,0.000401443,-0.00131833,0,0,0,0,0,0,0,0.32716,-10.2646,0.98334,20.9955,-0.707381,-0.636998,-0.0510767,0.312601,-1.10395,0.81806,2.46139,-0.1462,-0.630494,-0.135107
3680971,1,-1.57108,-0.522791,-0.000648181,-2.09596,-1.57095,1.5716,0.78566,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000347048,-0.000259749,0.000125798,-0.00112002,-9.1953e-05,-0.000207089,0.00152861,0,0,0,0,0,0,0,0.303356,-10.2408,0.98334,21.0431,-0.707381,-0.624181,-0.116079,0.312015,-1.10543,0.817103,2.4623,-0.146262,-0.630516,-0.134996
3680972,1,-1.57108,-0.522793,-0.00065177,-2.09596,-1.57095,1.5716,0.785661,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000325447,-0.000173166,-0.000565749,0.000923756,-6.1302e-05,9.92994e-05,0.00125643,0,0,0,0,0,0,0,0.32716,-10.2408,1.01111,20.9717,-0.707381,-0.63059,-0.122488,0.311635,-1.10629,0.81645,2.46296,-0.146305,-0.630501,-0.134873
3680973,1,-1.57107,-0.522791,-0.000652316,-2.09596,-1.57095,1.5716,0.785652,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000989461,-0.000115444,-0.000377166,0.000615837,0.000162583,-0.000171159,-0.00204459,0,0,0,0,0,0,0,0.275585,-10.2408,1.01111,20.9717,-0.712874,-0.624181,-0.044668,0.311626,-1.10557,0.816396,2.46242,-0.14628,-0.630413,-0.134782
3680974,1,-1.57108,-0.522793,-0.000648419,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.00175321,-7.69627e-05,0.00039817,-0.000703066,-9.50622e-05,-0.000114106,-0.000379718,0,0,0,0,0,0,0,0.378734,-10.2408,0.98334,21.0193,-0.707381,-0.624181,-0.0712183,0.311871,-1.10417,0.816714,2.46131,-0.146215,-0.630276,-0.134733
3680975,1,-1.57108,-0.522794,-0.00064777,-2.09596,-1.57095,1.5716,0.785662,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,3.76187e-05,-5.13084e-05,0.000265447,-0.00102552,0.000140076,0.000398647,0.00188309,0,0,0,0,0,0,0,0.32716,-10.2408,0.98334,21.0431,-0.712874,-0.636998,-0.128897,0.312315,-1.10366,0.817176,2.46108,-0.146181,-0.630119,-0.134676
3680976,1,-1.57108,-0.522794,-0.000649502,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000581891,-3.42056e-05,-0.000472649,0.000986754,-0.000110067,2.84058e-05,-0.00088084,0,0,0,0,0,0,0,0.303356,-10.2408,1.01111,20.9717,-0.707381,-0.63059,-0.0712183,0.312605,-1.10375,0.817371,2.46139,-0.146174,-0.63,-0.134606
3680977,1,-1.57108,-0.522795,-0.00064943,-2.09596,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000168885,-0.00122923,-0.0003151,0.000101024,-7.33778e-05,0.000256296,-0.000349868,0,0,0,0,0,0,0,0.32716,-10.1892,1.01111,20.9955,-0.707381,-0.636998,-0.077627,0.312769,-1.10246,0.817453,2.46073,-0.146125,-0.6299,-0.134561
3680978,1,-1.57107,-0.522797,-0.000649406,-2.09596,-1.57095,1.5716,0.785659,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.00109384,-0.000819486,-0.000210066,-0.000489463,-4.89185e-05,-0.000303854,0.000716191,0,0,0,0,0,0,0,0.275585,-10.1892,1.01111,21.0193,-0.707381,-0.624181,-0.103262,0.312918,-1.09913,0.817565,2.45907,-0.146035,-0.62979,-0.134534
3680979,1,-1.57108,-0.522793,-0.000651528,-2.09596,-1.57095,1.5716,0.785659,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,7.96102e-05,1.04877e-05,-0.000140044,0.000787316,-3.26124e-05,-0.000202569,0.00047746,0,0,0,0,0,0,0,0.303356,-10.213,1.01111,20.9717,-0.707381,-0.624181,-0.103262,0.31276,-1.09546,0.817349,2.4574,-0.145951,-0.629728,-0.134509
3680980,1,-1.57108,-0.522795,-0.000650287,-2.09596,-1.57095,1.5716,0.78566,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000503739,6.99177e-06,0.000556251,0.000524877,0.000181709,0.000102313,0.000793025,0,0,0,0,0,0,0,0.32716,-10.213,0.98334,20.9717,-0.712874,-0.63059,-0.116079,0.312439,-1.09279,0.81695,2.45594,-0.145873,-0.629706,-0.134501
3680981,1,-1.57107,-0.522792,-0.000650341,-2.09596,-1.57095,1.5716,0.785658,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.0008706,0.00121109,-0.00027878,-0.000763706,-8.23112e-05,6.82085e-05,-0.000420753,0,0,0,0,0,0,0,0.275585,-10.2646,1.01111,21.0193,-0.707381,-0.63059,-0.0904444,0.311993,-1.09255,0.81642,2.45553,-0.145834,-0.62973,-0.134529
3680982,1,-1.57107,-0.52279,-0.00064971,-2.09596,-1.57095,1.5716,0.785657,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.0005804,0.000807391,-0.000185853,0.000604487,-5.48741e-05,-0.000191887,-0.000517861,0,0,0,0,0,0,0,0.275585,-10.2646,1.01111,20.9717,-0.707381,-0.624181,-0.0840357,0.311295,-1.09564,0.815761,2.45686,-0.145862,-0.629825,-0.134599
3680983,1,-1.57108,-0.522789,-0.000651169,-2.09596,-1.57095,1.5716,0.785662,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000819492,0.000538261,-0.000680714,-0.00191706,-3.65828e-05,0.000109435,0.00131627,0,0,0,0,0,0,0,0.32716,-10.2646,1.03491,21.0709,-0.707381,-0.63059,-0.128897,0.310931,-1.10083,0.815808,2.45947,-0.145924,-0.629879,-0.134698
3680984,1,-1.57108,-0.522793,-0.000649429,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000546328,-0.000197971,0.000103003,0.00104201,-2.43885e-05,7.29564e-05,-0.00030928,0,0,0,0,0,0,0,0.32716,-10.2408,1.01111,20.9717,-0.707381,-0.63059,-0.0968531,0.311421,-1.10577,0.817107,2.46231,-0.145972,-0.62979,-0.134822
3680985,1,-1.57107,-0.522793,-0.000649405,-2.09595,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000842207,-0.000781595,6.86684e-05,0.00134429,-0.00021971,0.000285997,-0.000443546,0,0,0,0,0,0,0,0.275585,-10.213,1.01111,20.9439,-0.701887,-0.636998,-0.0904444,0.311966,-1.10734,0.818393,2.46312,-0.145936,-0.629658,-0.134998
3680986,1,-1.57108,-0.522793,-0.000647909,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-8.81426e-05,0.000128551,0.0012522,-0.000867046,-0.000146473,-0.000284054,-0.00100777,0,0,0,0,0,0,0,0.303356,-10.2408,0.959536,21.0193,-0.701887,-0.624181,-0.0712183,0.311518,-1.10578,0.818174,2.46197,-0.145845,-0.629646,-0.135219
3680987,1,-1.57108,-0.522791,-0.000653906,-2.09596,-1.57095,1.5716,0.78566,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-5.87617e-05,8.57005e-05,-0.000928435,-0.000578031,0.000309252,0.000285349,0.000752304,0,0,0,0,0,0,0,0.303356,-10.2408,1.03491,21.0193,-0.712874,-0.636998,-0.10967,0.310573,-1.10472,0.817247,2.46145,-0.145786,-0.629715,-0.135438
3680988,1,-1.57107,-0.522791,-0.000648392,-2.09596,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000610439,5.71337e-05,0.000587469,0.00072827,2.71772e-06,-0.000521844,-0.000685258,0,0,0,0,0,0,0,0.275585,-10.2408,0.98334,20.9717,-0.707381,-0.617772,-0.077627,0.3099,-1.10472,0.816813,2.46171,-0.145742,-0.629751,-0.135633
3680989,1,-1.57108,-0.522797,-0.00065184,-2.09596,-1.57095,1.5716,0.785657,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000799466,-0.00116834,-0.000257968,-7.12985e-05,1.81181e-06,0.000364181,-0.00021948,0,0,0,0,0,0,0,0.32716,-10.1892,1.01111,20.9955,-0.707381,-0.636998,-0.0840357,0.30944,-1.10363,0.816705,2.46127,-0.145661,-0.629741,-0.135812
3680990,1,-1.57108,-0.522791,-0.00064492,-2.09595,-1.57095,1.5716,0.785659,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,2.38344e-05,0.000427535,0.00159126,0.00115889,0.000204658,5.42816e-06,0.000565757,0,0,0,0,0,0,0,0.303356,-10.2408,0.935733,20.9439,-0.712874,-0.63059,-0.103262,0.308936,-1.10102,0.816387,2.45985,-0.145548,-0.629722,-0.135969
3680991,1,-1.57108,-0.522795,-0.000649666,-2.09596,-1.57095,1.5716,0.785661,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,1.58896e-05,-0.000364591,-0.000702398,-0.00043383,-6.70116e-05,-0.00023374,0.00108925,0,0,0,0,0,0,0,0.303356,-10.213,1.01111,20.9955,-0.707381,-0.624181,-0.122488,0.308221,-1.0986,0.815656,2.45833,-0.145444,-0.629744,-0.136099
3680992,1,-1.57108,-0.522793,-0.000649666,-2.09596,-1.57095,1.5716,0.785656,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000546219,-0.000243061,0.000181348,0.000267592,0.000158776,8.15322e-05,-0.000935347,0,0,0,0,0,0,0,0.32716,-10.213,0.98334,20.9717,-0.712874,-0.63059,-0.077627,0.307917,-1.09694,0.815525,2.45728,-0.145358,-0.629714,-0.136225
3680993,1,-1.57108,-0.522793,-0.000650134,-2.09595,-1.57095,1.5716,0.785654,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000364146,-0.00016204,-0.000528715,0.000828008,0.000309301,5.43548e-05,-0.00133564,0,0,0,0,0,0,0,0.32716,-10.213,1.01111,20.9439,-0.718367,-0.63059,-0.0584009,0.308418,-1.09535,0.816527,2.4563,-0.145259,-0.629562,-0.136368
3680994,1,-1.57108,-0.522791,-0.000647692,-2.09596,-1.57095,1.5716,0.785664,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000314048,0.0010984,0.000297137,-0.00121123,-0.0002007,3.62365e-05,0.00246651,0,0,0,0,0,0,0,0.303356,-10.2646,0.98334,21.0193,-0.707381,-0.63059,-0.149038,0.309126,-1.09511,0.817821,2.45595,-0.145193,-0.629401,-0.136498
3680995,1,-1.57108,-0.522796,-0.000649476,-2.09595,-1.57095,1.5716,0.785661,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000347447,-0.00047416,-0.000451522,0.00095575,-0.000337251,0.000261517,0.000660993,0,0,0,0,0,0,0,0.32716,-10.213,1.01111,20.9439,-0.701887,-0.636998,-0.122488,0.309647,-1.09683,0.818872,2.45672,-0.145194,-0.629303,-0.136603
3680996,1,-1.57108,-0.522794,-0.000649421,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000231631,-0.000316107,-0.000301015,-0.0023325,-0.000428284,-0.000300373,-0.00169557,0,0,0,0,0,0,0,0.32716,-10.213,1.01111,21.0709,-0.696394,-0.624181,-0.0648096,0.310331,-1.09853,0.82012,2.45779,-0.145212,-0.629191,-0.136737
3680997,1,-1.57108,-0.522791,-0.000651533,-2.09596,-1.57095,1.5716,0.785655,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,0.000402391,0.000438876,-0.000200677,0.000765052,0.000121378,0.000274469,-0.00089302,0,0,0,0,0,0,0,0.303356,-10.2408,1.01111,20.9717,-0.707381,-0.636998,-0.0712183,0.311139,-1.10015,0.821519,2.45926,-0.145231,-0.629064,-0.136915
3680998,1,-1.57108,-0.522793,-0.000650107,-2.09596,-1.57095,1.5716,0.785658,-1.5708,-0.523599,-6.08659e-08,-2.0944,-1.5708,1.5708,0.785399,-0.000288551,0.000292584,-0.000133784,-4.67775e-05,8.09188e-05,-0.000291739,0.000354089,0,0,0,0,0,0,0,0.32716,-10.2408,1.01111,20.9955,-0.707381,-0.624181,-0.0968531,0.31168,-1.10208,0.822531,2.46067,-0.145236,-0.628993,-0.13709
3680999,1,-1.57108,-0.522793,-0.000647683,-2.09596,-1.57095,1.5716,0.785657,-1.5708,-0.523597,-2.17163e-06,-2.09439,-1.5708,1.5708,0.785399,-0.000192367,-0.000454558,0.000560424,-0.000587997,-0.000149505,0.000280225,-0.000238658,-0.00362688,0.001875,-0.00211076,0.00261762,-0.00132195,0.005,-0.00046918,0.32716,-10.213,0.98334,21.0193,-0.701887,-0.636998,-0.0840357,0.311933,-1.1035,0.823036,2.46155,-0.145215,-0.628971,-0.137229
3681000,1,-1.57108,-0.522793,-0.000647524,-2.09596,-1.57095,1.5716,0.785656,-1.57081,-0.523593,-6.39315e-06,-2.09439,-1.5708,1.57081,0.785398,-0.000128245,-0.000303039,0.000373616,-0.000391998,0.000307231,-5.0542e-05,-0.000396465,-0.00725376,0.00375,-0.00422152,0.00523524,-0.0026439,0.01,-0.00093836,0.32716,-10.213,0.98334,21.0193,-0.712874,-0.63059,-0.077627,0.311781,-1.10397,0.822782,2.46216,-0.145191,-0.62901,-0.137334
3681001,1,-1.57108,-0.522793,-0.000647471,-2.09596,-1.57095,1.5716,0.785655,-1.57082,-0.523587,-1.27254e-05,-2.09438,-1.57081,1.57083,0.785397,0.000471315,-0.000202026,0.000249077,0.000852292,0.000204821,-0.000271054,-0.000501669,-0.0108806,0.005625,-0.00633229,0.00785286,-0.00396586,0.015,-0.00140754,0.303356,-10.213,0.98334,20.9717,-0.712874,-0.624181,-0.0712183,0.311215,-1.10326,0.821803,2.46215,-0.145149,-0.629106,-0.137405
3681002,1,-1.57108,-0.522794,-0.000647527,-2.09596,-1.57095,1.5716,0.785664,-1.57083,-0.52358,-2.11685e-05,-2.09437,-1.57081,1.57085,0.785395,-0.00106822,0.00508014,-0.00260586,0.00129878,0.000984258,0.000294015,0.00254777,-0.0145075,0.0075,-0.00844305,0.0104705,-0.00528781,0.02,-0.00187672,0.227978,-10.1654,0.832583,21.0709,-0.735762,-0.636998,-0.149038,0.311393,-1.10515,0.822038,2.4626,-0.1451,-0.629132,-0.137427
3681003,1,-1.57108,-0.522795,-0.000644622,-2.09596,-1.57095,1.5716,0.78566,-1.57085,-0.523571,-3.17223e-05,-2.09436,-1.57082,1.57087,0.785392,-0.00410316,0.0034393,-0.000905311,0.00249787,0.00126652,-0.000278708,0.000240451,-0.0181344,0.009375,-0.0105538,0.0130881,-0.00660976,0.025,-0.0023459,-0.0497324,-10.0107,0.376346,21.1423,-0.752241,-0.624181,-0.10967,0.314206,-1.11393,0.826216,2.4651,-0.145066,-0.628856,-0.137412
